[rosmaster.master][INFO] 2017-11-04 12:29:38,502: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:38,503: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44637/
[rosmaster.master][INFO] 2017-11-04 12:29:38,509: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44637/
[rosmaster.master][INFO] 2017-11-04 12:29:38,510: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44637/
[rosmaster.master][INFO] 2017-11-04 12:29:38,605: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44637/
[rosmaster.master][INFO] 2017-11-04 12:29:38,608: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:46699
[rosmaster.master][INFO] 2017-11-04 12:29:38,611: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:46699
[rosmaster.master][INFO] 2017-11-04 12:29:38,613: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:38,801: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41727/
[rosmaster.master][INFO] 2017-11-04 12:29:38,802: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41727/
[rosmaster.master][INFO] 2017-11-04 12:29:38,804: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41727/
[rosmaster.master][INFO] 2017-11-04 12:29:38,804: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:38,811: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41727/
[rosmaster.master][INFO] 2017-11-04 12:29:38,813: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41727/
[rosmaster.master][INFO] 2017-11-04 12:29:38,821: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41727/
