[rosmaster.master][INFO] 2017-11-03 15:20:22,806: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44181/
[rosmaster.master][INFO] 2017-11-03 15:20:22,807: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44181/
[rosmaster.master][INFO] 2017-11-03 15:20:22,815: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44181/
[rosmaster.master][INFO] 2017-11-03 15:20:22,816: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44181/
[rosmaster.master][INFO] 2017-11-03 15:20:22,823: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44181/
[rosmaster.master][INFO] 2017-11-03 15:20:22,824: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44181/
[rosmaster.master][INFO] 2017-11-03 15:20:22,863: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:22,967: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44181/
[rosmaster.master][INFO] 2017-11-03 15:20:22,971: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:34843
[rosmaster.master][INFO] 2017-11-03 15:20:22,973: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:34843
[rosmaster.master][INFO] 2017-11-03 15:20:23,065: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:23,117: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,119: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,120: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,126: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,128: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,135: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,135: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,166: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:23,269: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39573/
[rosmaster.master][INFO] 2017-11-03 15:20:23,272: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:42543
[rosmaster.master][INFO] 2017-11-03 15:20:23,275: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:42543
[rosmaster.master][INFO] 2017-11-03 15:20:23,367: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:23,402: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,403: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,403: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,410: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,412: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,421: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,423: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,469: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:23,573: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41505/
[rosmaster.master][INFO] 2017-11-03 15:20:23,577: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:40933
[rosmaster.master][INFO] 2017-11-03 15:20:23,579: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:40933
[rosmaster.master][INFO] 2017-11-03 15:20:23,670: publisherUpdate[/rosout] -> http://mdas-Meerkat:42255/
[rosmaster.master][INFO] 2017-11-03 15:20:23,835: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39873/
[rosmaster.master][INFO] 2017-11-03 15:20:23,836: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39873/
[rosmaster.master][INFO] 2017-11-03 15:20:23,838: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39873/
[rosmaster.master][INFO] 2017-11-03 15:20:23,845: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39873/
